ENSG00000277514.1	0
ENSG00000277515.1	0
ENSG00000277516.1	0
ENSG00000277519.1	0
ENSG00000277520.1	0
ENSG00000277521.1	0
ENSG00000277524.1	0
ENSG00000277526.3	0
ENSG00000277527.1	0
ENSG00000277528.1	0
ENSG00000277529.1	0
ENSG00000277531.1	0
ENSG00000277532.1	169664.065151001
ENSG00000277533.1	0
ENSG00000277534.1	2380108.37089178
ENSG00000277535.1	0
ENSG00000277537.1	0
ENSG00000277539.1	0
ENSG00000277541.1	0
ENSG00000277542.1	0
ENSG00000277543.1	0
ENSG00000277544.1	0
ENSG00000277545.1	0
ENSG00000277547.1	0
ENSG00000277548.1	0
ENSG00000277549.1	0
ENSG00000277550.1	0
ENSG00000277553.1	0
ENSG00000277555.1	0
ENSG00000277556.1	0
ENSG00000277558.1	122518.990443519
ENSG00000277559.1	4507152.6553008
ENSG00000277561.3	0
ENSG00000277562.1	0
ENSG00000277563.1	0
ENSG00000277565.1	0
ENSG00000277566.1	0
ENSG00000277568.1	457875.457875458
ENSG00000277569.1	0
ENSG00000277572.1	0
ENSG00000277573.1	0
ENSG00000277575.1	0
ENSG00000277576.1	0
ENSG00000277577.1	0
ENSG00000277578.1	0
ENSG00000277579.1	0
ENSG00000277581.1	0
ENSG00000277582.1	0
ENSG00000277583.1	643500.643500644
ENSG00000277586.1	11847011.8470118
ENSG00000277587.1	0
ENSG00000277588.1	0
ENSG00000277589.1	905432.595573441
ENSG00000277590.1	0
ENSG00000277591.1	238891.543239369
ENSG00000277592.1	0
ENSG00000277593.1	0
ENSG00000277595.1	0
ENSG00000277597.1	167672.70288397
ENSG00000277598.1	0
ENSG00000277599.1	0
ENSG00000277601.1	0
ENSG00000277602.1	0
ENSG00000277604.1	0
ENSG00000277605.1	0
ENSG00000277608.1	104275.286757039
ENSG00000277609.1	0
ENSG00000277610.1	0
ENSG00000277611.1	0
ENSG00000277612.1	0
ENSG00000277613.1	0
ENSG00000277617.1	0
ENSG00000277618.1	0
ENSG00000277619.1	51985.8598461219
ENSG00000277621.1	0
ENSG00000277622.1	0
ENSG00000277624.1	0
ENSG00000277627.2	0
ENSG00000277628.1	0
ENSG00000277631.3	0
ENSG00000277632.1	12191623.6374068
ENSG00000277634.1	0
ENSG00000277635.1	0
ENSG00000277636.1	0
ENSG00000277637.1	0
ENSG00000277639.1	1303214.59600348
ENSG00000277640.1	0
ENSG00000277644.1	0
ENSG00000277645.1	0
ENSG00000277646.1	0
ENSG00000277647.1	0
ENSG00000277648.1	0
ENSG00000277651.1	148500.148500148
ENSG00000277652.1	0
ENSG00000277653.1	0
ENSG00000277654.3	0
ENSG00000277655.1	0
ENSG00000277661.3	0
ENSG00000277662.1	5461339.46536361
ENSG00000277663.1	0
ENSG00000277664.1	0
ENSG00000277665.1	1472754.05007364
ENSG00000277668.1	0
ENSG00000277669.1	0
ENSG00000277670.1	0
ENSG00000277671.1	0
ENSG00000277672.1	257864.878803507
ENSG00000277673.1	0
ENSG00000277675.1	0
ENSG00000277677.1	0
ENSG00000277678.1	2935420.74363992
ENSG00000277681.1	0
ENSG00000277682.1	0
ENSG00000277683.1	0
ENSG00000277684.1	0
ENSG00000277685.1	0
ENSG00000277687.1	243161.094224924
ENSG00000277688.1	17997750.2812148
ENSG00000277689.1	793650.793650794
ENSG00000277690.2	0
ENSG00000277692.1	0
ENSG00000277693.1	462320.850670365
ENSG00000277694.1	0
ENSG00000277695.1	136836.343732895
ENSG00000277697.1	0
ENSG00000277698.1	0
ENSG00000277699.1	0
ENSG00000277700.1	0
ENSG00000277701.3	0
ENSG00000277702.1	5030181.08651911
ENSG00000277703.1	0
ENSG00000277704.1	0
ENSG00000277705.1	0
ENSG00000277708.1	0
ENSG00000277710.1	0
ENSG00000277711.1	0
ENSG00000277712.1	0
ENSG00000277713.1	0
ENSG00000277714.1	0
ENSG00000277715.1	70442.3781346858
ENSG00000277716.1	0
ENSG00000277717.1	0
ENSG00000277718.1	0
ENSG00000277719.1	0
ENSG00000277720.1	0
ENSG00000277721.1	0
ENSG00000277723.1	0
ENSG00000277724.1	0
ENSG00000277726.3	0
ENSG00000277727.1	0
ENSG00000277728.1	615763.54679803
ENSG00000277731.1	0
ENSG00000277732.1	0
ENSG00000277734.3	471835.075493612
ENSG00000277735.1	0
ENSG00000277736.1	0
ENSG00000277737.2	0
ENSG00000277738.1	0
ENSG00000277739.1	0
ENSG00000277740.1	0
ENSG00000277741.3	0
ENSG00000277743.1	0
ENSG00000277744.1	0
ENSG00000277745.1	0
ENSG00000277746.1	0
ENSG00000277747.1	0
ENSG00000277748.1	0
ENSG00000277749.1	0
ENSG00000277752.1	0
ENSG00000277754.1	0
ENSG00000277755.1	0
ENSG00000277756.1	0
ENSG00000277757.3	0
ENSG00000277758.3	0
ENSG00000277759.1	0
ENSG00000277760.1	0
ENSG00000277762.1	0
ENSG00000277763.1	0
ENSG00000277764.1	0
ENSG00000277766.1	0
ENSG00000277767.1	78320.8020050125
ENSG00000277769.1	0
ENSG00000277770.1	0
ENSG00000277771.1	0
ENSG00000277772.1	0
ENSG00000277774.1	0
ENSG00000277775.1	0
ENSG00000277777.1	0
ENSG00000277778.1	36075.0360750361
ENSG00000277779.1	0
ENSG00000277780.1	0
ENSG00000277782.1	0
ENSG00000277784.1	0
ENSG00000277785.1	0
ENSG00000277787.1	0
ENSG00000277790.1	0
ENSG00000277791.3	358718041.924149
ENSG00000277792.1	0
ENSG00000277793.1	0
ENSG00000277794.1	0
ENSG00000277795.1	115673.799884326
ENSG00000277797.1	0
ENSG00000277798.1	0
ENSG00000277801.1	1116071.42857143
ENSG00000277803.1	0
ENSG00000277805.1	0
ENSG00000277806.1	0
ENSG00000277809.1	0
ENSG00000277810.1	0
ENSG00000277812.1	0
ENSG00000277813.1	0
ENSG00000277814.1	0
ENSG00000277815.1	0
ENSG00000277817.1	0
ENSG00000277818.1	0
ENSG00000277819.1	0
ENSG00000277821.1	0
ENSG00000277822.1	0
ENSG00000277825.1	0
ENSG00000277826.1	0
ENSG00000277827.1	0
ENSG00000277828.1	0
ENSG00000277829.1	0
ENSG00000277830.1	0
ENSG00000277831.1	139236.981342244
ENSG00000277832.1	0
ENSG00000277837.1	0
ENSG00000277838.1	0
ENSG00000277839.1	0
ENSG00000277840.1	0
ENSG00000277841.1	0
ENSG00000277842.1	0
ENSG00000277843.1	0
ENSG00000277846.1	0
ENSG00000277847.1	0
ENSG00000277851.1	0
ENSG00000277852.1	179468.772433597
ENSG00000277854.1	0
ENSG00000277855.1	0
ENSG00000277858.1	0
ENSG00000277859.1	0
ENSG00000277861.1	0
ENSG00000277862.1	0
ENSG00000277863.1	0
ENSG00000277864.1	0
ENSG00000277865.3	0
ENSG00000277866.1	0
ENSG00000277867.1	0
ENSG00000277869.1	0
ENSG00000277870.3	0
ENSG00000277872.1	0
ENSG00000277873.1	101750.101750102
ENSG00000277875.1	0
ENSG00000277876.1	0
ENSG00000277877.3	314201.927105153
ENSG00000277878.1	0
ENSG00000277879.1	3449544.66010487
ENSG00000277880.1	0
ENSG00000277881.1	0
ENSG00000277882.1	0
ENSG00000277883.1	0
ENSG00000277884.1	0
ENSG00000277886.1	0
ENSG00000277887.1	0
ENSG00000277888.1	0
ENSG00000277889.1	0
ENSG00000277892.1	2267573.69614512
ENSG00000277893.1	0
ENSG00000277895.1	0
ENSG00000277896.1	0
ENSG00000277899.1	0
ENSG00000277900.1	0
ENSG00000277901.1	331455.087835598
ENSG00000277903.1	0
ENSG00000277904.1	0
ENSG00000277907.1	0
ENSG00000277910.1	0
ENSG00000277911.1	0
ENSG00000277912.1	0
ENSG00000277913.1	0
ENSG00000277914.1	49091.8016691213
ENSG00000277916.1	422654.268808115
ENSG00000277918.1	435540.069686411
ENSG00000277919.1	0
ENSG00000277920.1	0
ENSG00000277922.1	0
ENSG00000277925.1	0
ENSG00000277929.1	0
ENSG00000277930.1	0
ENSG00000277932.1	0
ENSG00000277933.1	0
ENSG00000277934.2	0
ENSG00000277935.1	0
ENSG00000277937.1	0
ENSG00000277938.1	0
ENSG00000277939.1	0
ENSG00000277941.1	0
ENSG00000277942.1	0
ENSG00000277945.1	237304.224015187
ENSG00000277946.1	0
ENSG00000277947.1	0
ENSG00000277948.1	0
ENSG00000277950.1	0
ENSG00000277951.1	0
ENSG00000277952.1	330687.830687831
ENSG00000277954.1	260308.204914619
ENSG00000277957.1	0
ENSG00000277958.1	0
ENSG00000277959.1	0
ENSG00000277960.1	0
ENSG00000277962.1	0
ENSG00000277965.1	0
ENSG00000277966.1	0
ENSG00000277967.1	0
ENSG00000277968.1	784929.356357928
ENSG00000277969.1	1866600.29865605
ENSG00000277971.1	0
ENSG00000277972.1	49407220.6426694
ENSG00000277973.1	0
ENSG00000277975.1	179468.772433597
ENSG00000277977.1	6627393.22533137
ENSG00000277978.1	373971.57816006
ENSG00000277979.1	0
ENSG00000277981.1	0
ENSG00000277984.1	0
ENSG00000277985.1	0
ENSG00000277986.1	0
ENSG00000277987.1	0
ENSG00000277988.1	0
ENSG00000277990.1	0
ENSG00000277991.3	0
ENSG00000277992.1	0
ENSG00000277994.1	2209131.07511046
ENSG00000277997.1	0
ENSG00000277998.1	1592356.68789809
ENSG00000277999.1	129165.590286748
ENSG00000278000.1	1186879.58567113
ENSG00000278001.1	0
ENSG00000278002.1	0
ENSG00000278004.1	0
ENSG00000278005.1	0
ENSG00000278007.1	0
ENSG00000278008.1	0
ENSG00000278009.1	0
ENSG00000278010.1	0
ENSG00000278011.1	0
ENSG00000278012.1	0
ENSG00000278013.1	0
ENSG00000278014.1	0
ENSG00000278017.1	1755001.75500175
ENSG00000278020.1	0
ENSG00000278022.1	0
ENSG00000278023.3	1735985.53345389
ENSG00000278026.1	0
ENSG00000278027.1	0
ENSG00000278028.1	0
ENSG00000278029.1	0
ENSG00000278030.1	1646768.2173734
ENSG00000278034.1	0
ENSG00000278035.1	0
ENSG00000278038.1	0
ENSG00000278039.1	0
ENSG00000278040.1	0
ENSG00000278041.1	0
ENSG00000278044.1	0
ENSG00000278045.1	0
ENSG00000278047.1	0
ENSG00000278048.1	0
ENSG00000278050.1	0
ENSG00000278052.1	0
ENSG00000278053.3	18504384.7834546
ENSG00000278054.1	0
ENSG00000278055.1	0
ENSG00000278056.1	0
ENSG00000278057.3	0
ENSG00000278058.1	22210376.6879886
ENSG00000278059.1	0
ENSG00000278060.1	0
ENSG00000278065.1	0
ENSG00000278067.1	0
ENSG00000278068.1	0
ENSG00000278069.1	0
ENSG00000278071.1	91928.6633572348
ENSG00000278072.1	0
ENSG00000278073.1	0
ENSG00000278075.1	409332.787556283
ENSG00000278076.1	0
ENSG00000278077.1	0
ENSG00000278078.1	0
ENSG00000278080.1	0
ENSG00000278083.1	0
ENSG00000278084.1	492610.837438424
ENSG00000278085.3	0
ENSG00000278089.1	0
ENSG00000278090.1	0
ENSG00000278093.1	0
ENSG00000278095.1	0
ENSG00000278097.1	0
ENSG00000278098.1	939849.62406015
ENSG00000278099.1	432900.432900433
ENSG00000278100.1	0
ENSG00000278102.1	0
ENSG00000278103.1	0
ENSG00000278104.1	0
ENSG00000278105.1	0
ENSG00000278106.1	0
ENSG00000278107.1	243783.520234032
ENSG00000278108.1	0
ENSG00000278109.1	0
ENSG00000278110.1	0
ENSG00000278112.1	1223615.78464362
ENSG00000278113.1	0
ENSG00000278122.1	0
ENSG00000278123.1	0
ENSG00000278124.1	0
ENSG00000278125.1	0
ENSG00000278126.1	2147629.65319758
ENSG00000278128.1	0
ENSG00000278129.1	4405596.59446601
ENSG00000278130.1	0
ENSG00000278131.1	0
ENSG00000278133.1	661375.661375661
ENSG00000278134.1	0
ENSG00000278135.1	0
ENSG00000278136.1	0
ENSG00000278138.1	0
ENSG00000278139.1	0
ENSG00000278142.1	0
ENSG00000278143.1	0
ENSG00000278144.1	0
ENSG00000278146.1	0
ENSG00000278147.1	0
ENSG00000278148.1	0
ENSG00000278150.1	0
ENSG00000278151.1	0
ENSG00000278153.1	0
ENSG00000278156.1	2727385.42914996
ENSG00000278158.1	0
ENSG00000278159.1	0
ENSG00000278160.1	0
ENSG00000278166.1	0
ENSG00000278171.1	0
ENSG00000278172.1	0
ENSG00000278175.2	191864.927091328
ENSG00000278176.1	0
ENSG00000278177.1	13152569.8097936
ENSG00000278179.1	0
ENSG00000278180.1	0
ENSG00000278181.1	0
ENSG00000278182.1	0
ENSG00000278184.1	0
ENSG00000278185.1	837053.571428571
ENSG00000278187.1	0
ENSG00000278188.1	0
ENSG00000278189.1	0
ENSG00000278192.1	4621413.78290447
ENSG00000278193.1	0
ENSG00000278195.1	0
ENSG00000278196.1	0
ENSG00000278197.1	0
ENSG00000278200.1	0
ENSG00000278202.1	0
ENSG00000278203.1	0
ENSG00000278204.1	0
ENSG00000278205.1	0
ENSG00000278206.1	171785.8860716
ENSG00000278212.1	0
ENSG00000278213.1	0
ENSG00000278214.1	0
ENSG00000278215.1	0
ENSG00000278217.1	0
ENSG00000278218.1	0
ENSG00000278219.1	700280.112044818
ENSG00000278221.1	0
ENSG00000278222.1	0
ENSG00000278223.1	0
ENSG00000278224.3	0
ENSG00000278226.1	0
ENSG00000278227.1	0
ENSG00000278228.1	0
ENSG00000278231.1	0
ENSG00000278233.1	0
ENSG00000278234.1	0
ENSG00000278236.1	0
ENSG00000278237.1	0
ENSG00000278238.1	256476.019492177
ENSG00000278239.1	0
ENSG00000278242.1	0
ENSG00000278244.1	0
ENSG00000278249.1	0
ENSG00000278250.1	0
ENSG00000278251.1	0
ENSG00000278254.3	0
ENSG00000278255.1	0
ENSG00000278256.1	0
ENSG00000278258.1	0
ENSG00000278259.3	17978694.3458072
ENSG00000278260.1	0
ENSG00000278261.1	0
ENSG00000278263.2	1416430.59490085
ENSG00000278264.1	0
ENSG00000278265.1	0
ENSG00000278266.1	73060.2503531245
ENSG00000278267.1	0
ENSG00000278272.1	1390337.15676051
ENSG00000278273.1	0
ENSG00000278274.1	0
ENSG00000278275.1	889152.341434499
ENSG00000278276.1	0
ENSG00000278278.1	1082251.08225108
ENSG00000278281.1	0
ENSG00000278282.1	0
ENSG00000278283.1	0
ENSG00000278285.1	0
ENSG00000278287.1	850340.136054422
ENSG00000278289.3	0
ENSG00000278290.1	0
ENSG00000278291.1	2460821.1371584
ENSG00000278292.1	0
ENSG00000278297.1	0
ENSG00000278299.3	0
ENSG00000278301.1	0
ENSG00000278305.1	0
ENSG00000278309.1	35935.8903715771
ENSG00000278311.3	25050291.470273
ENSG00000278313.1	0
ENSG00000278317.1	0
ENSG00000278318.3	12975.2173348904
ENSG00000278319.1	0
ENSG00000278321.1	0
ENSG00000278324.1	0
ENSG00000278328.1	0
ENSG00000278330.1	0
ENSG00000278331.1	0
ENSG00000278332.1	0
ENSG00000278333.1	0
ENSG00000278334.1	0
ENSG00000278335.1	0
ENSG00000278337.1	0
ENSG00000278338.3	166112.956810631
ENSG00000278340.1	0
ENSG00000278341.1	4916136.49508386
ENSG00000278342.1	0
ENSG00000278343.1	0
ENSG00000278344.1	401284.109149278
ENSG00000278346.1	0
ENSG00000278348.1	0
ENSG00000278349.1	0
ENSG00000278350.1	0
ENSG00000278351.1	281214.848143982
ENSG00000278352.1	0
ENSG00000278353.1	0
ENSG00000278356.1	0
ENSG00000278358.1	0
ENSG00000278359.1	0
ENSG00000278366.1	0
ENSG00000278367.1	126422.250316056
ENSG00000278370.1	604047.115675023
ENSG00000278371.2	118012422.360248
ENSG00000278374.1	0
ENSG00000278375.1	0
ENSG00000278376.1	0
ENSG00000278380.1	0
ENSG00000278381.1	0
ENSG00000278382.1	0
ENSG00000278383.1	0
ENSG00000278385.1	1843053.73525557
ENSG00000278388.1	0
ENSG00000278389.1	793650.793650794
ENSG00000278390.3	1778521.73458179
ENSG00000278391.1	0
ENSG00000278392.1	0
ENSG00000278393.1	0
ENSG00000278395.1	0
ENSG00000278396.1	2425876.01078167
ENSG00000278398.1	0
ENSG00000278399.1	0
ENSG00000278400.1	0
ENSG00000278404.1	0
ENSG00000278405.1	0
ENSG00000278406.1	0
ENSG00000278408.1	0
ENSG00000278410.1	0
ENSG00000278412.1	0
ENSG00000278413.1	0
ENSG00000278416.1	253292.806484296
ENSG00000278418.1	0
ENSG00000278419.1	0
ENSG00000278420.1	0
ENSG00000278421.1	1006036.21730382
ENSG00000278422.1	0
ENSG00000278423.1	0
ENSG00000278424.1	0
ENSG00000278428.1	0
ENSG00000278431.1	610500.610500611
ENSG00000278433.1	0
ENSG00000278434.1	0
ENSG00000278435.1	0
ENSG00000278438.1	0
ENSG00000278439.1	0
ENSG00000278441.1	0
ENSG00000278445.1	0
ENSG00000278446.1	0
ENSG00000278447.1	0
ENSG00000278448.1	0
ENSG00000278449.1	0
ENSG00000278451.1	455927.051671733
ENSG00000278452.1	0
ENSG00000278453.1	0
ENSG00000278454.1	0
ENSG00000278455.1	0
ENSG00000278456.1	0
ENSG00000278459.1	0
ENSG00000278460.1	0
ENSG00000278462.1	0
ENSG00000278463.1	181752.090149037
ENSG00000278464.1	0
ENSG00000278465.1	0
ENSG00000278467.1	747943.15632012
ENSG00000278469.1	0
ENSG00000278471.1	0
ENSG00000278472.1	625195.373554236
ENSG00000278473.1	821018.062397373
ENSG00000278475.1	152299.725860493
ENSG00000278477.1	0
ENSG00000278478.1	0
ENSG00000278479.1	0
ENSG00000278480.1	73942.6205264715
ENSG00000278482.1	0
ENSG00000278483.1	0
ENSG00000278484.1	0
ENSG00000278485.1	0
ENSG00000278486.1	0
ENSG00000278487.1	0
ENSG00000278491.1	0
ENSG00000278492.1	0
ENSG00000278493.1	0
ENSG00000278496.1	0
ENSG00000278497.1	0
ENSG00000278498.1	0
ENSG00000278499.2	0
ENSG00000278500.1	0
ENSG00000278502.1	0
ENSG00000278504.1	0
ENSG00000278505.3	148887.069158044
ENSG00000278506.1	0
ENSG00000278507.1	0
ENSG00000278509.1	0
ENSG00000278512.1	821018.062397373
ENSG00000278513.1	0
ENSG00000278514.1	12807881.773399
ENSG00000278517.1	0
ENSG00000278518.1	0
ENSG00000278520.1	0
ENSG00000278521.1	0
ENSG00000278522.3	0
ENSG00000278523.1	0
ENSG00000278524.1	0
ENSG00000278525.1	0
ENSG00000278526.1	0
ENSG00000278527.1	0
ENSG00000278528.1	0
ENSG00000278529.1	0
ENSG00000278530.3	20274.9280240055
ENSG00000278531.1	0
ENSG00000278532.1	0
ENSG00000278534.1	0
ENSG00000278535.3	3387037.71512267
ENSG00000278536.1	0
ENSG00000278537.1	238095.238095238
ENSG00000278540.3	14952337.0233702
ENSG00000278541.1	0
ENSG00000278543.1	0
ENSG00000278544.1	0
ENSG00000278546.1	484809.30833872
ENSG00000278547.1	0
ENSG00000278549.1	0
ENSG00000278551.1	0
ENSG00000278552.1	0
ENSG00000278554.1	0
ENSG00000278556.1	1098901.0989011
ENSG00000278557.1	0
ENSG00000278558.3	69113.2766604465
ENSG00000278560.1	0
ENSG00000278561.1	77639.751552795
ENSG00000278564.1	0
ENSG00000278566.1	0
ENSG00000278568.1	0
ENSG00000278569.1	0
ENSG00000278570.3	44037.34366743
ENSG00000278571.1	0
ENSG00000278572.1	79453.3608771651
ENSG00000278575.1	0
ENSG00000278576.1	0
ENSG00000278577.1	0
ENSG00000278578.1	0
ENSG00000278579.1	0
ENSG00000278580.1	0
ENSG00000278581.1	0
ENSG00000278582.1	0
ENSG00000278584.1	0
ENSG00000278585.1	0
ENSG00000278586.1	0
ENSG00000278587.1	0
ENSG00000278588.1	0
ENSG00000278589.1	0
ENSG00000278590.1	0
ENSG00000278591.1	0
ENSG00000278592.1	0
ENSG00000278593.1	0
ENSG00000278594.1	68092.0604657497
ENSG00000278595.1	0
ENSG00000278596.1	0
ENSG00000278597.1	0
ENSG00000278598.1	1035196.6873706
ENSG00000278599.3	666259.508078397
ENSG00000278600.1	126366.336008087
ENSG00000278601.1	306122.448979592
ENSG00000278602.1	0
ENSG00000278603.1	0
ENSG00000278604.1	0
ENSG00000278607.1	0
ENSG00000278609.1	0
ENSG00000278610.1	0
ENSG00000278611.1	0
ENSG00000278612.1	0
ENSG00000278615.3	885810.919632791
ENSG00000278616.1	4596018.735363
ENSG00000278617.1	0
ENSG00000278618.1	0
ENSG00000278619.3	16539733.8256789
ENSG00000278621.1	102390005.431831
ENSG00000278626.1	219780.21978022
ENSG00000278627.1	0
ENSG00000278628.1	0
ENSG00000278629.1	0
ENSG00000278630.1	0
ENSG00000278631.1	0
ENSG00000278635.1	0
ENSG00000278636.1	0
ENSG00000278637.1	915750.915750916
ENSG00000278638.1	99482.6900119379
ENSG00000278639.1	0
ENSG00000278640.1	0
ENSG00000278641.1	0
ENSG00000278642.1	0
ENSG00000278643.1	0
ENSG00000278645.1	0
ENSG00000278646.1	0
ENSG00000278647.1	0
ENSG00000278648.1	0
ENSG00000278650.1	0
ENSG00000278651.1	0
ENSG00000278652.1	0
ENSG00000278654.1	0
ENSG00000278655.1	0
ENSG00000278657.1	0
ENSG00000278658.1	0
ENSG00000278660.1	721500.721500722
ENSG00000278661.1	0
ENSG00000278662.3	30298.439630359
ENSG00000278663.1	0
ENSG00000278664.1	0
ENSG00000278665.1	0
ENSG00000278667.1	0
ENSG00000278668.1	607385.811467444
ENSG00000278669.1	0
ENSG00000278671.1	0
ENSG00000278672.1	0
ENSG00000278674.1	0
ENSG00000278675.1	0
ENSG00000278677.1	0
ENSG00000278678.1	0
ENSG00000278679.1	0
ENSG00000278681.1	0
ENSG00000278683.1	0
ENSG00000278684.1	0
ENSG00000278685.3	0
ENSG00000278686.1	0
ENSG00000278687.1	0
ENSG00000278690.1	0
ENSG00000278694.1	0
ENSG00000278696.1	0
ENSG00000278698.1	761035.00761035
ENSG00000278700.1	0
ENSG00000278701.1	235737.859500236
ENSG00000278702.1	0
ENSG00000278703.1	0
ENSG00000278705.1	0
ENSG00000278708.1	0
ENSG00000278709.1	7615748.37787309
ENSG00000278713.1	55036908.3803734
ENSG00000278715.1	0
ENSG00000278716.1	0
ENSG00000278717.1	0
ENSG00000278719.1	217991.570992588
ENSG00000278720.1	0
ENSG00000278722.1	0
ENSG00000278724.1	0
ENSG00000278725.1	0
ENSG00000278727.1	777047.220561865
ENSG00000278730.1	293441.580671981
ENSG00000278732.1	0
ENSG00000278733.1	1261988.89449773
ENSG00000278734.1	0
ENSG00000278735.1	0
ENSG00000278736.1	0
ENSG00000278737.1	229673.863114378
ENSG00000278739.1	0
ENSG00000278740.1	0
ENSG00000278743.1	0
ENSG00000278744.1	0
ENSG00000278745.1	0
ENSG00000278746.1	477783.086478739
ENSG00000278748.1	0
ENSG00000278750.1	0
ENSG00000278751.1	0
ENSG00000278752.1	0
ENSG00000278753.1	0
ENSG00000278754.1	0
ENSG00000278756.1	0
ENSG00000278757.1	0
ENSG00000278761.1	0
ENSG00000278763.1	0
ENSG00000278764.1	0
ENSG00000278765.1	1694915.25423729
ENSG00000278766.2	0
ENSG00000278768.1	349454.850433324
ENSG00000278769.1	174003.828084218
ENSG00000278770.1	0
ENSG00000278771.1	2627806.97563306
ENSG00000278772.1	0
ENSG00000278773.1	0
ENSG00000278774.1	0
ENSG00000278775.1	0
ENSG00000278778.1	0
ENSG00000278783.1	0
ENSG00000278784.1	59523.8095238095
ENSG00000278785.1	0
ENSG00000278790.1	0
ENSG00000278791.1	34510433.3868379
ENSG00000278792.1	0
ENSG00000278794.1	0
ENSG00000278797.1	0
ENSG00000278799.1	0
ENSG00000278802.1	0
ENSG00000278803.1	0
ENSG00000278804.1	0
ENSG00000278807.1	0
ENSG00000278810.1	0
ENSG00000278811.3	924309.335524289
ENSG00000278813.1	0
ENSG00000278814.1	0
ENSG00000278815.1	0
ENSG00000278816.1	0
ENSG00000278818.1	0
ENSG00000278819.1	0
ENSG00000278820.1	2528445.00632111
ENSG00000278822.1	0
ENSG00000278824.1	0
ENSG00000278825.1	0
ENSG00000278828.1	866150.825730454
ENSG00000278829.1	0
ENSG00000278830.1	0
ENSG00000278831.1	0
ENSG00000278832.1	1082251.08225108
ENSG00000278834.1	251686.298197926
ENSG00000278837.1	0
ENSG00000278838.1	0
ENSG00000278840.1	0
ENSG00000278841.1	0
ENSG00000278842.1	0
ENSG00000278844.1	0
ENSG00000278845.3	90196899.8743192
ENSG00000278847.1	0
ENSG00000278848.2	0
ENSG00000278849.1	0
ENSG00000278851.1	0
ENSG00000278852.1	0
ENSG00000278854.1	0
ENSG00000278857.1	3080477.47400847
ENSG00000278859.1	0
ENSG00000278860.1	0
ENSG00000278861.1	356548.609460423
ENSG00000278862.1	0
ENSG00000278863.1	0
ENSG00000278864.1	855188.141391106
ENSG00000278865.1	0
ENSG00000278866.1	0
ENSG00000278867.1	524486.986166656
ENSG00000278868.1	0
ENSG00000278869.1	0
ENSG00000278870.1	0
ENSG00000278872.1	0
ENSG00000278873.1	0
ENSG00000278874.1	0
ENSG00000278875.1	0
ENSG00000278876.1	1098901.0989011
ENSG00000278877.1	0
ENSG00000278878.1	0
ENSG00000278879.1	36875.8758020503
ENSG00000278880.1	0
ENSG00000278881.1	0
ENSG00000278882.1	630437.523641407
ENSG00000278883.1	0
ENSG00000278884.1	120452.90291496
ENSG00000278885.1	0
ENSG00000278886.1	0
ENSG00000278887.1	0
ENSG00000278888.1	0
ENSG00000278889.2	0
ENSG00000278890.1	0
ENSG00000278891.1	0
ENSG00000278892.1	0
ENSG00000278893.1	0
ENSG00000278894.1	0
ENSG00000278895.1	0
ENSG00000278896.1	0
ENSG00000278897.1	0
ENSG00000278898.1	28941.8846955314
ENSG00000278899.1	56331.6809373592
ENSG00000278900.1	0
ENSG00000278901.1	0
ENSG00000278902.1	618429.189857761
ENSG00000278903.2	0
ENSG00000278905.1	0
ENSG00000278907.1	0
ENSG00000278908.1	0
ENSG00000278909.1	0
ENSG00000278910.2	0
ENSG00000278911.1	0
ENSG00000278912.1	0
ENSG00000278913.1	0
ENSG00000278914.1	0
ENSG00000278915.1	123793.018073781
ENSG00000278916.1	287786.347415679
ENSG00000278917.1	17092.2640412949
ENSG00000278918.1	114698.629351379
ENSG00000278919.1	0
ENSG00000278920.1	0
ENSG00000278921.2	1023331.96889071
ENSG00000278922.1	103745.201784417
ENSG00000278923.1	0
ENSG00000278924.1	0
ENSG00000278925.1	0
ENSG00000278926.1	42215.4677473826
ENSG00000278927.1	0
ENSG00000278928.1	2201140.87301587
ENSG00000278929.1	0
ENSG00000278931.1	253143.194667117
ENSG00000278932.2	455927.051671733
ENSG00000278933.1	0
ENSG00000278934.1	310848.616723656
ENSG00000278935.1	15404.0481838627
ENSG00000278936.1	2869223.79945636
ENSG00000278937.1	0
ENSG00000278938.1	0
ENSG00000278939.1	952380.952380952
ENSG00000278941.1	0
ENSG00000278942.1	0
ENSG00000278943.1	68092.0604657497
ENSG00000278944.1	0
ENSG00000278945.1	0
ENSG00000278946.1	159795.461808885
ENSG00000278947.1	0
ENSG00000278948.1	20590280.4604806
ENSG00000278949.1	0
ENSG00000278950.1	0
ENSG00000278951.1	0
ENSG00000278952.1	0
ENSG00000278953.1	0
ENSG00000278954.1	579307.148650214
ENSG00000278955.1	0
ENSG00000278957.1	0
ENSG00000278958.1	0
ENSG00000278959.1	0
ENSG00000278960.1	0
ENSG00000278961.1	68027.2108843537
ENSG00000278962.1	754527.162977867
ENSG00000278963.1	33207.1461778575
ENSG00000278964.1	0
ENSG00000278965.1	0
ENSG00000278966.1	3047619.04761905
ENSG00000278967.1	0
ENSG00000278969.1	0
ENSG00000278970.1	735039.778623314
ENSG00000278971.1	0
ENSG00000278972.1	0
ENSG00000278973.1	0
ENSG00000278974.1	0
ENSG00000278975.1	0
ENSG00000278977.1	1302083.33333333
ENSG00000278978.1	11440509.3513729
ENSG00000278979.1	0
