ENSG00000252414.1	0
ENSG00000252415.1	0
ENSG00000252416.1	0
ENSG00000252417.1	0
ENSG00000252420.1	0
ENSG00000252421.1	0
ENSG00000252422.1	1078748.65156419
ENSG00000252423.1	0
ENSG00000252424.1	0
ENSG00000252425.1	0
ENSG00000252426.1	0
ENSG00000252427.1	0
ENSG00000252428.1	0
ENSG00000252429.2	0
ENSG00000252430.1	0
ENSG00000252431.1	0
ENSG00000252432.1	0
ENSG00000252433.1	0
ENSG00000252436.1	1058201.05820106
ENSG00000252437.1	0
ENSG00000252438.1	0
ENSG00000252439.1	0
ENSG00000252441.1	0
ENSG00000252443.1	0
ENSG00000252444.1	0
ENSG00000252445.1	0
ENSG00000252446.1	0
ENSG00000252448.1	0
ENSG00000252449.1	0
ENSG00000252450.1	0
ENSG00000252451.1	0
ENSG00000252452.1	0
ENSG00000252453.2	0
ENSG00000252454.2	0
ENSG00000252455.2	0
ENSG00000252456.1	0
ENSG00000252457.1	0
ENSG00000252458.1	0
ENSG00000252459.1	0
ENSG00000252460.1	0
ENSG00000252461.1	0
ENSG00000252462.1	0
ENSG00000252464.1	0
ENSG00000252466.1	0
ENSG00000252467.1	0
ENSG00000252468.1	0
ENSG00000252469.1	0
ENSG00000252470.1	0
ENSG00000252471.1	0
ENSG00000252472.1	0
ENSG00000252473.1	823045.267489712
ENSG00000252474.1	0
ENSG00000252475.1	0
ENSG00000252479.1	0
ENSG00000252480.1	0
ENSG00000252481.1	0
ENSG00000252482.1	0
ENSG00000252483.1	0
ENSG00000252484.1	0
ENSG00000252485.1	0
ENSG00000252486.1	0
ENSG00000252487.1	0
ENSG00000252489.1	0
ENSG00000252490.1	0
ENSG00000252491.1	0
ENSG00000252494.1	0
ENSG00000252496.1	0
ENSG00000252497.1	0
ENSG00000252498.1	5910165.48463357
ENSG00000252499.1	0
ENSG00000252500.1	0
ENSG00000252501.1	0
ENSG00000252503.1	2136752.13675214
ENSG00000252504.3	0
ENSG00000252505.1	0
ENSG00000252506.1	0
ENSG00000252507.1	0
ENSG00000252508.1	0
ENSG00000252509.1	0
ENSG00000252510.1	0
ENSG00000252511.1	0
ENSG00000252512.1	0
ENSG00000252513.1	0
ENSG00000252514.1	0
ENSG00000252515.2	0
ENSG00000252516.1	0
ENSG00000252517.1	0
ENSG00000252519.1	0
ENSG00000252521.1	0
ENSG00000252523.1	0
ENSG00000252524.1	0
ENSG00000252526.1	0
ENSG00000252530.1	0
ENSG00000252532.1	0
ENSG00000252533.1	0
ENSG00000252534.1	0
ENSG00000252535.1	0
ENSG00000252537.1	0
ENSG00000252539.1	0
ENSG00000252540.1	0
ENSG00000252541.1	0
ENSG00000252542.1	0
ENSG00000252544.1	0
ENSG00000252545.1	0
ENSG00000252546.1	0
ENSG00000252548.1	0
ENSG00000252549.1	0
ENSG00000252550.1	0
ENSG00000252552.1	0
ENSG00000252553.1	0
ENSG00000252554.1	0
ENSG00000252555.1	0
ENSG00000252556.1	0
ENSG00000252558.1	0
ENSG00000252560.1	0
ENSG00000252561.1	0
ENSG00000252562.1	0
ENSG00000252563.1	0
ENSG00000252568.1	0
ENSG00000252569.1	0
ENSG00000252574.2	0
ENSG00000252575.1	0
ENSG00000252577.1	848176.420695505
ENSG00000252578.1	0
ENSG00000252580.1	0
ENSG00000252581.1	1157407.40740741
ENSG00000252582.1	0
ENSG00000252583.2	0
ENSG00000252584.1	0
ENSG00000252585.1	0
ENSG00000252587.1	0
ENSG00000252590.1	0
ENSG00000252591.1	0
ENSG00000252593.1	0
ENSG00000252594.1	0
ENSG00000252595.1	0
ENSG00000252597.1	0
ENSG00000252598.1	0
ENSG00000252599.1	0
ENSG00000252601.1	0
ENSG00000252603.1	0
ENSG00000252604.1	0
ENSG00000252606.1	0
ENSG00000252607.1	0
ENSG00000252608.1	0
ENSG00000252611.1	0
ENSG00000252612.1	0
ENSG00000252614.1	0
ENSG00000252615.1	0
ENSG00000252616.1	0
ENSG00000252618.1	0
ENSG00000252619.1	0
ENSG00000252620.1	0
ENSG00000252621.1	167676767.676768
ENSG00000252622.1	0
ENSG00000252623.1	0
ENSG00000252624.1	0
ENSG00000252625.1	0
ENSG00000252626.1	0
ENSG00000252627.1	0
ENSG00000252628.2	0
ENSG00000252629.1	0
ENSG00000252633.1	0
ENSG00000252634.1	0
ENSG00000252635.1	0
ENSG00000252636.1	0
ENSG00000252637.1	0
ENSG00000252639.1	0
ENSG00000252640.1	0
ENSG00000252641.2	0
ENSG00000252642.1	0
ENSG00000252643.1	0
ENSG00000252644.1	0
ENSG00000252645.1	64516129.0322581
ENSG00000252647.1	0
ENSG00000252648.1	1307189.54248366
ENSG00000252649.1	0
ENSG00000252650.1	0
ENSG00000252651.1	0
ENSG00000252652.1	1157407.40740741
ENSG00000252653.1	0
ENSG00000252654.1	0
ENSG00000252655.1	0
ENSG00000252656.1	0
ENSG00000252657.1	0
ENSG00000252658.1	0
ENSG00000252659.1	0
ENSG00000252660.1	0
ENSG00000252661.1	0
ENSG00000252662.1	0
ENSG00000252664.1	0
ENSG00000252667.1	0
ENSG00000252671.1	0
ENSG00000252673.1	0
ENSG00000252674.1	0
ENSG00000252676.1	0
ENSG00000252677.1	0
ENSG00000252680.1	3418803.41880342
ENSG00000252681.1	0
ENSG00000252682.1	0
ENSG00000252684.1	0
ENSG00000252685.1	0
ENSG00000252686.1	0
ENSG00000252688.1	0
ENSG00000252689.1	0
ENSG00000252690.3	3519588.95311496
ENSG00000252691.1	0
ENSG00000252692.1	0
ENSG00000252693.1	0
ENSG00000252694.1	0
ENSG00000252695.1	0
ENSG00000252696.1	0
ENSG00000252697.1	0
ENSG00000252699.1	0
ENSG00000252700.1	0
ENSG00000252702.1	0
ENSG00000252704.1	0
ENSG00000252705.1	0
ENSG00000252707.1	0
ENSG00000252710.1	0
ENSG00000252711.1	0
ENSG00000252712.1	0
ENSG00000252713.1	0
ENSG00000252714.1	0
ENSG00000252716.1	0
ENSG00000252717.1	0
ENSG00000252718.1	0
ENSG00000252719.1	0
ENSG00000252720.1	0
ENSG00000252721.1	0
ENSG00000252722.1	0
ENSG00000252723.2	0
ENSG00000252724.1	0
ENSG00000252725.1	0
ENSG00000252726.1	0
ENSG00000252727.1	0
ENSG00000252729.1	0
ENSG00000252731.2	0
ENSG00000252733.1	0
ENSG00000252734.1	0
ENSG00000252735.1	0
ENSG00000252739.1	0
ENSG00000252742.1	0
ENSG00000252743.1	2157497.30312837
ENSG00000252744.1	0
ENSG00000252745.1	0
ENSG00000252746.1	0
ENSG00000252747.1	0
ENSG00000252748.1	0
ENSG00000252749.1	0
ENSG00000252750.1	0
ENSG00000252751.1	0
ENSG00000252752.1	0
ENSG00000252755.1	0
ENSG00000252756.1	0
ENSG00000252757.1	0
ENSG00000252758.1	0
ENSG00000252759.1	0
ENSG00000252760.1	0
ENSG00000252761.1	0
ENSG00000252762.1	0
ENSG00000252763.1	1433691.7562724
ENSG00000252764.1	0
ENSG00000252765.1	0
ENSG00000252766.1	0
ENSG00000252767.1	0
ENSG00000252768.1	0
ENSG00000252769.1	0
ENSG00000252770.1	0
ENSG00000252772.1	0
ENSG00000252774.1	0
ENSG00000252776.1	0
ENSG00000252777.1	0
ENSG00000252778.1	0
ENSG00000252779.1	1058201.05820106
ENSG00000252780.1	0
ENSG00000252782.1	0
ENSG00000252783.1	0
ENSG00000252784.1	0
ENSG00000252787.2	0
ENSG00000252789.1	0
ENSG00000252794.1	0
ENSG00000252795.1	0
ENSG00000252796.1	0
ENSG00000252797.1	0
ENSG00000252798.1	0
ENSG00000252800.1	0
ENSG00000252801.2	0
ENSG00000252802.1	0
ENSG00000252804.1	0
ENSG00000252806.1	0
ENSG00000252807.1	0
ENSG00000252809.3	0
ENSG00000252810.1	0
ENSG00000252811.1	0
ENSG00000252812.1	0
ENSG00000252814.1	0
ENSG00000252815.1	0
ENSG00000252816.1	0
ENSG00000252817.2	5625879.04360056
ENSG00000252820.1	0
ENSG00000252821.1	0
ENSG00000252822.1	0
ENSG00000252823.1	0
ENSG00000252824.1	0
ENSG00000252826.1	0
ENSG00000252827.1	0
ENSG00000252828.1	0
ENSG00000252830.2	0
ENSG00000252832.1	0
ENSG00000252833.1	0
ENSG00000252835.1	0
ENSG00000252837.1	0
ENSG00000252839.1	0
ENSG00000252840.1	1028806.58436214
ENSG00000252845.1	0
ENSG00000252846.1	0
ENSG00000252847.1	0
ENSG00000252848.1	0
ENSG00000252850.1	0
ENSG00000252852.1	0
ENSG00000252854.1	0
ENSG00000252855.1	0
ENSG00000252856.1	0
ENSG00000252857.1	0
ENSG00000252858.1	0
ENSG00000252859.1	0
ENSG00000252860.1	0
ENSG00000252861.1	0
ENSG00000252863.1	0
ENSG00000252864.1	0
ENSG00000252866.1	0
ENSG00000252867.1	0
ENSG00000252868.1	0
ENSG00000252869.1	0
ENSG00000252870.1	0
ENSG00000252872.1	0
ENSG00000252874.2	0
ENSG00000252877.1	0
ENSG00000252879.1	0
ENSG00000252881.1	0
ENSG00000252882.1	0
ENSG00000252884.1	0
ENSG00000252886.1	0
ENSG00000252887.1	0
ENSG00000252888.1	0
ENSG00000252889.1	0
ENSG00000252890.1	0
ENSG00000252891.1	0
ENSG00000252892.1	0
ENSG00000252894.2	0
ENSG00000252896.1	0
ENSG00000252897.1	0
ENSG00000252898.1	0
ENSG00000252900.1	0
ENSG00000252901.1	0
ENSG00000252902.1	0
ENSG00000252903.2	0
ENSG00000252904.1	0
ENSG00000252905.1	0
ENSG00000252906.1	0
ENSG00000252908.1	0
ENSG00000252909.1	0
ENSG00000252913.1	0
ENSG00000252914.1	0
ENSG00000252915.1	2415458.93719807
ENSG00000252916.1	0
ENSG00000252917.1	0
ENSG00000252918.1	0
ENSG00000252919.1	0
ENSG00000252920.1	0
ENSG00000252922.1	0
ENSG00000252923.1	0
ENSG00000252927.1	0
ENSG00000252928.1	0
ENSG00000252929.1	0
ENSG00000252930.1	0
ENSG00000252931.1	0
ENSG00000252933.1	1068376.06837607
ENSG00000252934.1	0
ENSG00000252935.1	0
ENSG00000252936.1	0
ENSG00000252937.1	0
ENSG00000252940.2	0
ENSG00000252941.1	0
ENSG00000252942.1	0
ENSG00000252943.1	0
ENSG00000252944.1	0
ENSG00000252945.1	0
ENSG00000252947.1	0
ENSG00000252948.1	0
ENSG00000252949.1	0
ENSG00000252950.1	816993.464052288
ENSG00000252951.1	0
ENSG00000252952.1	0
ENSG00000252953.1	0
ENSG00000252955.1	0
ENSG00000252956.1	0
ENSG00000252957.1	0
ENSG00000252958.1	0
ENSG00000252959.1	1100110.0110011
ENSG00000252960.1	0
ENSG00000252962.1	0
ENSG00000252963.1	0
ENSG00000252964.1	0
ENSG00000252965.1	4192872.11740042
ENSG00000252969.1	0
ENSG00000252970.1	0
ENSG00000252971.1	0
ENSG00000252972.1	0
ENSG00000252973.1	0
ENSG00000252974.1	0
ENSG00000252975.1	0
ENSG00000252976.1	0
ENSG00000252977.1	0
ENSG00000252978.1	0
ENSG00000252979.1	0
ENSG00000252980.1	0
ENSG00000252982.1	0
ENSG00000252983.1	0
ENSG00000252984.1	0
ENSG00000252985.1	0
ENSG00000252986.1	0
ENSG00000252987.1	0
ENSG00000252988.1	0
ENSG00000252989.1	0
ENSG00000252990.1	0
ENSG00000252991.1	0
ENSG00000252992.1	0
ENSG00000252993.1	0
ENSG00000252994.1	1078748.65156419
ENSG00000252995.1	0
ENSG00000252996.1	0
ENSG00000252997.1	0
ENSG00000252998.1	0
ENSG00000252999.1	0
ENSG00000253000.1	0
ENSG00000253001.1	0
ENSG00000253002.1	0
ENSG00000253003.1	0
ENSG00000253005.1	0
ENSG00000253006.1	0
ENSG00000253007.2	0
ENSG00000253008.2	0
ENSG00000253010.1	0
ENSG00000253011.1	0
ENSG00000253012.1	0
ENSG00000253013.1	0
ENSG00000253015.1	338753.387533875
ENSG00000253016.1	0
ENSG00000253017.1	0
ENSG00000253019.1	0
ENSG00000253020.2	0
ENSG00000253021.1	0
ENSG00000253022.1	0
ENSG00000253023.1	0
ENSG00000253024.1	0
ENSG00000253025.1	0
ENSG00000253026.1	0
ENSG00000253027.1	0
ENSG00000253028.1	0
ENSG00000253030.1	0
ENSG00000253031.1	0
ENSG00000253032.1	0
ENSG00000253035.1	0
ENSG00000253037.1	0
ENSG00000253038.1	0
ENSG00000253039.1	0
ENSG00000253040.1	0
ENSG00000253041.1	0
ENSG00000253042.1	0
ENSG00000253043.1	0
ENSG00000253046.1	0
ENSG00000253047.1	17447199.2653811
ENSG00000253048.1	0
ENSG00000253049.1	0
ENSG00000253051.1	0
ENSG00000253053.1	0
ENSG00000253054.1	0
ENSG00000253055.1	0
ENSG00000253056.1	0
ENSG00000253057.1	0
ENSG00000253058.1	0
ENSG00000253059.1	0
ENSG00000253060.1	0
ENSG00000253063.1	0
ENSG00000253064.1	0
ENSG00000253065.1	0
ENSG00000253066.1	0
ENSG00000253067.1	0
ENSG00000253069.1	0
ENSG00000253070.1	0
ENSG00000253072.1	0
ENSG00000253073.1	0
ENSG00000253074.1	0
ENSG00000253075.1	0
ENSG00000253077.1	0
ENSG00000253078.1	0
ENSG00000253079.1	0
ENSG00000253080.1	0
ENSG00000253081.1	0
ENSG00000253082.1	0
ENSG00000253083.1	0
ENSG00000253084.2	0
ENSG00000253085.1	0
ENSG00000253086.1	0
ENSG00000253087.1	0
ENSG00000253088.1	0
ENSG00000253089.1	0
ENSG00000253090.2	0
ENSG00000253092.1	0
ENSG00000253093.1	0
ENSG00000253094.1	0
ENSG00000253096.1	0
ENSG00000253097.1	0
ENSG00000253098.1	0
ENSG00000253099.1	0
ENSG00000253100.1	0
ENSG00000253102.1	310800.310800311
ENSG00000253103.1	0
ENSG00000253104.1	0
ENSG00000253105.4	0
ENSG00000253106.1	8115121.49091767
ENSG00000253107.1	0
ENSG00000253108.1	0
ENSG00000253109.1	0
ENSG00000253110.1	0
ENSG00000253111.1	0
ENSG00000253112.1	0
ENSG00000253114.2	0
ENSG00000253115.1	0
ENSG00000253116.1	0
ENSG00000253117.4	0
ENSG00000253118.1	0
ENSG00000253119.1	0
ENSG00000253120.1	0
ENSG00000253121.1	0
ENSG00000253122.1	0
ENSG00000253123.3	9567245.94374984
ENSG00000253124.1	0
ENSG00000253125.1	4259850.90521832
ENSG00000253126.1	0
ENSG00000253127.1	0
ENSG00000253130.1	103359.173126615
ENSG00000253131.1	0
ENSG00000253132.1	0
ENSG00000253133.1	0
ENSG00000253134.1	0
ENSG00000253135.1	0
ENSG00000253137.1	0
ENSG00000253138.4	0
ENSG00000253139.1	0
ENSG00000253140.1	0
ENSG00000253141.1	0
ENSG00000253142.1	0
ENSG00000253143.3	0
ENSG00000253144.1	431499.460625674
ENSG00000253146.1	0
ENSG00000253147.4	0
ENSG00000253148.1	0
ENSG00000253149.1	0
ENSG00000253152.1	0
ENSG00000253153.1	0
ENSG00000253154.1	0
ENSG00000253155.1	0
ENSG00000253156.1	0
ENSG00000253158.1	0
ENSG00000253159.2	646128.995038652
ENSG00000253160.1	0
ENSG00000253161.4	1533070.52124398
ENSG00000253162.1	0
ENSG00000253163.1	0
ENSG00000253164.4	226065.332881203
ENSG00000253165.1	0
ENSG00000253166.2	0
ENSG00000253167.1	26689381.0335037
ENSG00000253168.1	0
ENSG00000253169.1	0
ENSG00000253170.1	0
ENSG00000253171.1	0
ENSG00000253172.1	0
ENSG00000253173.3	0
ENSG00000253174.2	0
ENSG00000253175.1	0
ENSG00000253176.3	0
ENSG00000253177.1	0
ENSG00000253178.1	0
ENSG00000253179.1	0
ENSG00000253180.1	254841.997961264
ENSG00000253181.1	0
ENSG00000253182.1	197005.516154452
ENSG00000253183.1	0
ENSG00000253184.1	0
ENSG00000253186.2	0
ENSG00000253187.2	0
ENSG00000253188.1	0
ENSG00000253189.1	0
ENSG00000253190.3	0
ENSG00000253191.1	0
ENSG00000253194.1	1179523.4725171
ENSG00000253195.2	0
ENSG00000253196.1	0
ENSG00000253197.4	0
ENSG00000253198.1	0
ENSG00000253199.1	0
ENSG00000253200.1	16161616.1616162
ENSG00000253202.1	439174.35221783
ENSG00000253203.5	0
ENSG00000253204.1	805152.979066023
ENSG00000253205.4	0
ENSG00000253206.1	0
ENSG00000253207.3	0
ENSG00000253208.1	1118099.23130678
ENSG00000253209.1	0
ENSG00000253210.1	1652209.83064849
ENSG00000253213.1	0
ENSG00000253214.1	0
ENSG00000253215.1	0
ENSG00000253216.1	0
ENSG00000253217.1	814000.814000814
ENSG00000253218.1	0
ENSG00000253219.1	348037.936135039
ENSG00000253220.1	0
ENSG00000253223.1	54121.3400443795
ENSG00000253224.1	0
ENSG00000253225.1	0
ENSG00000253226.1	0
ENSG00000253227.1	0
ENSG00000253228.1	0
ENSG00000253229.1	0
ENSG00000253230.5	0
ENSG00000253231.1	0
ENSG00000253232.1	0
ENSG00000253233.1	0
ENSG00000253234.1	0
ENSG00000253235.1	0
ENSG00000253236.1	0
ENSG00000253237.2	0
ENSG00000253238.1	0
ENSG00000253239.1	0
ENSG00000253240.1	0
ENSG00000253241.1	0
ENSG00000253242.1	0
ENSG00000253244.1	0
ENSG00000253245.2	0
ENSG00000253247.1	0
ENSG00000253248.4	0
ENSG00000253250.2	0
ENSG00000253251.2	56573.8854944558
ENSG00000253252.2	0
ENSG00000253256.1	0
ENSG00000253257.1	0
ENSG00000253258.1	0
ENSG00000253259.1	0
ENSG00000253260.1	0
ENSG00000253261.1	0
ENSG00000253262.1	0
ENSG00000253263.1	0
ENSG00000253264.1	0
ENSG00000253265.1	0
ENSG00000253266.1	98154.6917942678
ENSG00000253267.4	0
ENSG00000253269.1	0
ENSG00000253270.1	475850.582916964
ENSG00000253271.2	0
ENSG00000253273.2	0
ENSG00000253274.1	0
ENSG00000253275.1	0
ENSG00000253276.2	8637891.19932787
ENSG00000253278.1	0
ENSG00000253279.4	0
ENSG00000253280.1	0
ENSG00000253281.5	0
ENSG00000253282.1	0
ENSG00000253283.1	0
ENSG00000253284.2	0
ENSG00000253286.4	0
ENSG00000253287.1	0
ENSG00000253288.1	26638.9621460348
ENSG00000253290.1	0
ENSG00000253291.1	320204.93115594
ENSG00000253292.1	0
ENSG00000253293.4	59946.6474837395
ENSG00000253294.1	0
ENSG00000253295.1	235404.896421846
ENSG00000253297.1	0
ENSG00000253298.1	0
ENSG00000253299.1	0
ENSG00000253300.1	0
ENSG00000253301.4	0
ENSG00000253302.1	0
ENSG00000253303.1	0
ENSG00000253304.1	20630710.2858827
ENSG00000253305.2	786395.360267374
ENSG00000253307.1	279876.854184159
ENSG00000253308.2	0
ENSG00000253309.5	3152692.56987048
ENSG00000253310.1	0
ENSG00000253311.1	0
ENSG00000253312.1	0
ENSG00000253313.4	31002638.5224274
ENSG00000253314.4	0
ENSG00000253315.1	0
ENSG00000253317.1	0
ENSG00000253318.1	0
ENSG00000253319.1	0
ENSG00000253320.4	1563674.63539317
ENSG00000253321.1	0
ENSG00000253322.1	0
ENSG00000253325.1	0
ENSG00000253326.2	0
ENSG00000253327.2	884466.556108347
ENSG00000253328.2	0
ENSG00000253329.1	0
ENSG00000253330.1	0
ENSG00000253331.1	0
ENSG00000253332.1	0
ENSG00000253333.1	0
ENSG00000253334.1	0
ENSG00000253335.1	0
ENSG00000253336.1	0
ENSG00000253338.1	0
ENSG00000253339.1	0
ENSG00000253340.1	0
ENSG00000253341.1	15984015.984016
ENSG00000253342.1	0
ENSG00000253343.1	0
ENSG00000253344.1	0
ENSG00000253345.1	0
ENSG00000253346.1	0
ENSG00000253347.1	0
ENSG00000253348.1	0
ENSG00000253349.1	0
ENSG00000253351.1	0
ENSG00000253352.7	1194039.61594452
ENSG00000253354.1	0
ENSG00000253355.1	0
ENSG00000253356.1	593119.810201661
ENSG00000253357.1	0
ENSG00000253358.1	0
ENSG00000253359.1	0
ENSG00000253361.1	0
ENSG00000253362.1	0
ENSG00000253363.4	0
ENSG00000253364.1	0
ENSG00000253365.1	0
ENSG00000253366.3	0
ENSG00000253367.1	0
ENSG00000253368.3	8265856.95006748
ENSG00000253369.1	0
ENSG00000253370.2	0
ENSG00000253371.1	0
ENSG00000253372.4	436585.898275486
ENSG00000253373.1	0
ENSG00000253374.4	0
ENSG00000253376.1	0
ENSG00000253377.1	0
ENSG00000253379.4	0
ENSG00000253380.1	0
ENSG00000253381.1	0
ENSG00000253382.3	0
ENSG00000253383.1	0
ENSG00000253384.1	397180.021844901
ENSG00000253385.1	0
ENSG00000253386.1	0
ENSG00000253387.1	0
ENSG00000253388.1	0
ENSG00000253389.2	0
ENSG00000253390.1	0
ENSG00000253391.1	0
ENSG00000253392.2	3006872.85223368
ENSG00000253393.1	0
ENSG00000253394.4	0
ENSG00000253395.1	258397.932816537
ENSG00000253396.1	0
ENSG00000253397.1	0
ENSG00000253398.1	0
ENSG00000253399.1	0
ENSG00000253400.1	0
ENSG00000253401.1	0
ENSG00000253403.1	0
ENSG00000253404.1	567859.17092561
ENSG00000253405.1	0
ENSG00000253406.1	245116.062455573
ENSG00000253407.1	0
ENSG00000253408.4	0
ENSG00000253409.1	320204.93115594
ENSG00000253410.1	0
ENSG00000253412.1	0
ENSG00000253413.1	0
ENSG00000253414.2	2396514.16122004
ENSG00000253415.1	0
ENSG00000253416.1	0
ENSG00000253417.4	0
ENSG00000253418.1	0
ENSG00000253420.1	0
ENSG00000253421.1	0
ENSG00000253422.1	0
ENSG00000253423.1	0
ENSG00000253424.1	0
ENSG00000253425.2	0
ENSG00000253426.4	414207.310759035
ENSG00000253427.1	0
ENSG00000253428.1	0
ENSG00000253429.1	0
ENSG00000253430.1	0
ENSG00000253431.1	101010.101010101
ENSG00000253432.1	0
ENSG00000253433.1	856347.677156926
ENSG00000253434.4	79993.600511959
ENSG00000253435.1	0
ENSG00000253437.1	0
ENSG00000253438.2	1007919.36645068
ENSG00000253439.1	0
ENSG00000253440.1	0
ENSG00000253441.1	0
ENSG00000253444.1	0
ENSG00000253445.1	0
ENSG00000253447.4	0
ENSG00000253448.1	444444.444444444
ENSG00000253449.1	0
ENSG00000253451.1	730994.152046784
ENSG00000253452.4	0
ENSG00000253454.1	0
ENSG00000253455.1	0
ENSG00000253456.1	0
ENSG00000253457.2	0
ENSG00000253458.1	0
ENSG00000253460.2	0
ENSG00000253461.1	389863.547758285
ENSG00000253462.1	0
ENSG00000253463.1	0
ENSG00000253465.1	0
ENSG00000253467.1	0
ENSG00000253468.1	189286.390308537
ENSG00000253469.1	0
ENSG00000253470.1	0
ENSG00000253471.1	440917.107583774
ENSG00000253472.1	0
ENSG00000253474.1	0
ENSG00000253475.1	0
ENSG00000253476.1	2525252.52525253
ENSG00000253477.4	111222.333444556
ENSG00000253479.4	0
ENSG00000253480.1	0
ENSG00000253481.2	0
ENSG00000253482.1	0
ENSG00000253483.1	0
ENSG00000253484.1	0
ENSG00000253485.2	717095.955191193
ENSG00000253486.1	0
ENSG00000253487.1	0
ENSG00000253488.1	0
ENSG00000253489.1	0
ENSG00000253490.4	0
ENSG00000253491.1	0
ENSG00000253492.1	0
ENSG00000253493.1	0
ENSG00000253495.1	0
ENSG00000253496.2	0
ENSG00000253497.1	2241434.51809158
ENSG00000253499.2	0
ENSG00000253500.4	0
ENSG00000253501.1	0
ENSG00000253502.1	0
ENSG00000253503.4	0
ENSG00000253504.1	0
ENSG00000253505.1	0
ENSG00000253506.2	1573001.57300157
ENSG00000253507.4	0
ENSG00000253508.1	0
ENSG00000253509.1	0
ENSG00000253510.1	0
ENSG00000253512.1	0
ENSG00000253513.1	0
ENSG00000253515.1	0
ENSG00000253516.1	0
ENSG00000253517.1	0
ENSG00000253519.1	0
ENSG00000253520.1	0
ENSG00000253521.1	0
ENSG00000253522.3	0
ENSG00000253523.1	0
ENSG00000253524.1	0
ENSG00000253525.1	0
ENSG00000253526.1	0
ENSG00000253527.1	0
ENSG00000253528.2	0
ENSG00000253530.1	0
ENSG00000253532.1	0
ENSG00000253534.1	0
ENSG00000253535.4	0
ENSG00000253536.1	0
ENSG00000253537.2	714475.268948905
ENSG00000253538.1	0
ENSG00000253539.1	0
ENSG00000253540.4	22632163.2931933
ENSG00000253541.1	0
ENSG00000253542.6	0
ENSG00000253543.1	0
ENSG00000253544.1	0
ENSG00000253545.1	314762.354422411
ENSG00000253546.1	0
ENSG00000253547.2	0
ENSG00000253548.1	0
ENSG00000253549.4	0
ENSG00000253550.1	0
ENSG00000253551.1	0
ENSG00000253552.6	0
ENSG00000253553.4	0
ENSG00000253554.4	0
ENSG00000253555.1	0
ENSG00000253556.1	0
ENSG00000253557.4	0
ENSG00000253558.1	0
ENSG00000253559.1	0
ENSG00000253560.1	0
ENSG00000253561.1	0
ENSG00000253562.1	0
ENSG00000253563.2	0
ENSG00000253564.1	0
ENSG00000253567.1	1667424.58693345
ENSG00000253568.1	0
ENSG00000253569.1	0
ENSG00000253570.1	411522.633744856
ENSG00000253571.1	0
ENSG00000253572.2	0
ENSG00000253573.1	0
ENSG00000253574.4	0
ENSG00000253576.1	0
ENSG00000253577.1	0
ENSG00000253578.1	0
ENSG00000253579.1	0
ENSG00000253580.1	0
ENSG00000253581.1	0
ENSG00000253582.1	881834.215167549
ENSG00000253583.1	0
ENSG00000253584.1	0
ENSG00000253585.1	0
ENSG00000253586.1	0
ENSG00000253587.1	0
ENSG00000253588.1	0
ENSG00000253590.1	0
ENSG00000253591.1	0
ENSG00000253592.1	0
ENSG00000253593.2	0
ENSG00000253595.4	136836.343732895
ENSG00000253596.1	0
ENSG00000253598.1	129802.699896158
ENSG00000253600.1	0
ENSG00000253602.2	0
ENSG00000253603.1	0
ENSG00000253604.1	0
ENSG00000253605.1	696621.386276559
ENSG00000253606.1	62952.4708844822
ENSG00000253607.1	7288888.88888889
ENSG00000253608.1	0
ENSG00000253610.1	0
ENSG00000253611.1	0
ENSG00000253612.1	0
ENSG00000253613.2	0
ENSG00000253614.1	0
ENSG00000253615.1	0
ENSG00000253616.4	252238.617732375
ENSG00000253617.2	0
ENSG00000253618.1	3879190.91160986
ENSG00000253619.1	0
ENSG00000253620.2	0
ENSG00000253621.1	282725.473565168
ENSG00000253622.1	0
ENSG00000253623.1	0
ENSG00000253625.1	0
ENSG00000253626.3	3906250
ENSG00000253627.1	0
ENSG00000253628.1	0
ENSG00000253629.1	7386888.27331487
ENSG00000253630.1	0
ENSG00000253631.1	0
ENSG00000253632.1	692281.066112842
ENSG00000253633.1	541565.123206066
ENSG00000253634.1	0
ENSG00000253635.1	0
ENSG00000253636.1	0
ENSG00000253637.1	0
ENSG00000253638.1	0
ENSG00000253639.1	0
ENSG00000253641.4	349680.916164
ENSG00000253642.4	0
ENSG00000253643.4	0
ENSG00000253644.1	0
ENSG00000253645.1	854700.854700855
ENSG00000253646.1	0
ENSG00000253647.1	0
ENSG00000253648.1	0
ENSG00000253649.2	267737.617135208
ENSG00000253650.1	0
ENSG00000253651.1	0
ENSG00000253652.1	0
ENSG00000253653.1	0
ENSG00000253654.2	0
ENSG00000253655.2	0
ENSG00000253656.1	0
ENSG00000253657.1	0
ENSG00000253658.4	0
ENSG00000253659.1	0
ENSG00000253660.1	0
ENSG00000253661.1	0
ENSG00000253663.1	0
ENSG00000253664.1	0
ENSG00000253665.1	0
ENSG00000253666.1	0
ENSG00000253667.2	0
ENSG00000253668.1	0
ENSG00000253669.3	746239.346451435
ENSG00000253670.1	0
ENSG00000253671.1	1266223.48844571
ENSG00000253672.1	0
ENSG00000253673.1	0
ENSG00000253674.1	0
ENSG00000253675.1	0
ENSG00000253676.1	2460723.07401098
ENSG00000253677.1	0
ENSG00000253678.1	0
ENSG00000253679.1	0
ENSG00000253680.1	0
ENSG00000253681.1	0
ENSG00000253682.1	0
ENSG00000253683.1	578703.703703704
ENSG00000253684.1	0
