ENSG00000278047.1	0
ENSG00000278048.1	0
ENSG00000278050.1	0
ENSG00000278052.1	0
ENSG00000278053.3	10087994.9717159
ENSG00000278054.1	473933.649289099
ENSG00000278055.1	0
ENSG00000278056.1	990099.00990099
ENSG00000278057.3	0
ENSG00000278058.1	0
ENSG00000278059.1	0
ENSG00000278060.1	19661733.615222
ENSG00000278065.1	0
ENSG00000278067.1	0
ENSG00000278068.1	0
ENSG00000278069.1	0
ENSG00000278071.1	643500.643500644
ENSG00000278072.1	0
ENSG00000278073.1	0
ENSG00000278075.1	859598.853868195
ENSG00000278076.1	0
ENSG00000278077.1	0
ENSG00000278078.1	0
ENSG00000278080.1	0
ENSG00000278083.1	0
ENSG00000278084.1	0
ENSG00000278085.3	0
ENSG00000278089.1	0
ENSG00000278090.1	0
ENSG00000278093.1	0
ENSG00000278095.1	0
ENSG00000278097.1	0
ENSG00000278098.1	0
ENSG00000278099.1	0
ENSG00000278100.1	0
ENSG00000278102.1	0
ENSG00000278103.1	0
ENSG00000278104.1	0
ENSG00000278105.1	0
ENSG00000278106.1	0
ENSG00000278107.1	5802047.78156997
ENSG00000278108.1	4347826.08695652
ENSG00000278109.1	0
ENSG00000278110.1	0
ENSG00000278112.1	1284796.5738758
ENSG00000278113.1	0
ENSG00000278122.1	0
ENSG00000278123.1	0
ENSG00000278124.1	0
ENSG00000278125.1	0
ENSG00000278126.1	0
ENSG00000278128.1	0
ENSG00000278129.1	3834355.82822086
ENSG00000278130.1	0
ENSG00000278131.1	0
ENSG00000278133.1	661375.661375661
ENSG00000278134.1	0
ENSG00000278135.1	1052631.57894737
ENSG00000278136.1	1162790.69767442
ENSG00000278138.1	0
ENSG00000278139.1	0
ENSG00000278142.1	0
ENSG00000278143.1	0
ENSG00000278144.1	0
ENSG00000278146.1	0
ENSG00000278147.1	586510.263929619
ENSG00000278148.1	0
ENSG00000278150.1	0
ENSG00000278151.1	0
ENSG00000278153.1	1210653.75302663
ENSG00000278156.1	1446340.75788256
ENSG00000278158.1	0
ENSG00000278159.1	0
ENSG00000278160.1	0
ENSG00000278166.1	0
ENSG00000278171.1	0
ENSG00000278172.1	0
ENSG00000278175.2	1112816.5771297
ENSG00000278176.1	0
ENSG00000278177.1	4532577.90368272
ENSG00000278179.1	0
ENSG00000278180.1	0
ENSG00000278181.1	0
ENSG00000278182.1	0
ENSG00000278184.1	0
ENSG00000278185.1	195312.5
ENSG00000278187.1	0
ENSG00000278188.1	0
ENSG00000278189.1	0
ENSG00000278192.1	51759.83436853
ENSG00000278193.1	0
ENSG00000278195.1	0
ENSG00000278196.1	0
ENSG00000278197.1	0
ENSG00000278200.1	95419.8473282443
ENSG00000278202.1	0
ENSG00000278203.1	2970297.02970297
ENSG00000278204.1	0
ENSG00000278205.1	0
ENSG00000278206.1	3944203.94420394
ENSG00000278212.1	474308.300395257
ENSG00000278213.1	0
ENSG00000278214.1	149625.935162095
ENSG00000278215.1	0
ENSG00000278217.1	0
ENSG00000278218.1	0
ENSG00000278219.1	0
ENSG00000278221.1	0
ENSG00000278222.1	0
ENSG00000278223.1	0
ENSG00000278224.3	175029.171528588
ENSG00000278226.1	0
ENSG00000278227.1	0
ENSG00000278228.1	0
ENSG00000278231.1	0
ENSG00000278233.1	0
ENSG00000278234.1	0
ENSG00000278236.1	581395.348837209
ENSG00000278237.1	0
ENSG00000278238.1	5924596.0502693
ENSG00000278239.1	0
ENSG00000278242.1	0
ENSG00000278244.1	1388888.88888889
ENSG00000278249.1	0
ENSG00000278250.1	276243.093922652
ENSG00000278251.1	0
ENSG00000278254.3	0
ENSG00000278255.1	0
ENSG00000278256.1	0
ENSG00000278258.1	0
ENSG00000278259.3	10240917.7820268
ENSG00000278260.1	0
ENSG00000278261.1	0
ENSG00000278263.2	0
ENSG00000278264.1	0
ENSG00000278265.1	0
ENSG00000278266.1	204568.700988749
ENSG00000278267.1	0
ENSG00000278272.1	0
ENSG00000278273.1	0
ENSG00000278274.1	0
ENSG00000278275.1	414937.7593361
ENSG00000278276.1	0
ENSG00000278278.1	0
ENSG00000278281.1	0
ENSG00000278282.1	0
ENSG00000278283.1	0
ENSG00000278285.1	0
ENSG00000278287.1	0
ENSG00000278289.3	0
ENSG00000278290.1	0
ENSG00000278291.1	2017225.74796011
ENSG00000278292.1	0
ENSG00000278297.1	0
ENSG00000278299.3	0
ENSG00000278301.1	0
ENSG00000278305.1	0
ENSG00000278309.1	134160.657387221
ENSG00000278311.3	21461609.6207216
ENSG00000278313.1	0
ENSG00000278317.1	0
ENSG00000278318.3	0
ENSG00000278319.1	0
ENSG00000278321.1	0
ENSG00000278324.1	0
ENSG00000278328.1	0
ENSG00000278330.1	128000
ENSG00000278331.1	0
ENSG00000278332.1	0
ENSG00000278333.1	0
ENSG00000278334.1	0
ENSG00000278335.1	0
ENSG00000278337.1	0
ENSG00000278338.3	139534.88372093
ENSG00000278340.1	0
ENSG00000278341.1	4588394.06207827
ENSG00000278342.1	1063829.78723404
ENSG00000278343.1	0
ENSG00000278344.1	0
ENSG00000278346.1	0
ENSG00000278348.1	0
ENSG00000278349.1	0
ENSG00000278350.1	0
ENSG00000278351.1	0
ENSG00000278352.1	0
ENSG00000278353.1	0
ENSG00000278356.1	4166666.66666667
ENSG00000278358.1	0
ENSG00000278359.1	0
ENSG00000278366.1	0
ENSG00000278367.1	176991.150442478
ENSG00000278370.1	0
ENSG00000278371.2	25362318.8405797
ENSG00000278374.1	0
ENSG00000278375.1	0
ENSG00000278376.1	2919320.59447983
ENSG00000278380.1	0
ENSG00000278381.1	0
ENSG00000278382.1	0
ENSG00000278383.1	0
ENSG00000278385.1	0
ENSG00000278388.1	0
ENSG00000278389.1	0
ENSG00000278390.3	732332.478945441
ENSG00000278391.1	0
ENSG00000278392.1	0
ENSG00000278393.1	0
ENSG00000278395.1	0
ENSG00000278396.1	2075471.69811321
ENSG00000278398.1	0
ENSG00000278399.1	107991.360691145
ENSG00000278400.1	0
ENSG00000278404.1	0
ENSG00000278405.1	0
ENSG00000278406.1	0
ENSG00000278408.1	341880.341880342
ENSG00000278410.1	0
ENSG00000278412.1	0
ENSG00000278413.1	0
ENSG00000278416.1	0
ENSG00000278418.1	2597402.5974026
ENSG00000278419.1	0
ENSG00000278420.1	4918032.78688525
ENSG00000278421.1	4225352.11267606
ENSG00000278422.1	0
ENSG00000278423.1	0
ENSG00000278424.1	0
ENSG00000278428.1	0
ENSG00000278431.1	0
ENSG00000278433.1	0
ENSG00000278434.1	481099.656357388
ENSG00000278435.1	0
ENSG00000278438.1	0
ENSG00000278439.1	0
ENSG00000278441.1	0
ENSG00000278445.1	0
ENSG00000278446.1	0
ENSG00000278447.1	0
ENSG00000278448.1	1965065.50218341
ENSG00000278449.1	869565.217391304
ENSG00000278451.1	0
ENSG00000278452.1	0
ENSG00000278453.1	0
ENSG00000278454.1	0
ENSG00000278455.1	0
ENSG00000278456.1	0
ENSG00000278459.1	0
ENSG00000278460.1	0
ENSG00000278462.1	0
ENSG00000278463.1	0
ENSG00000278464.1	0
ENSG00000278465.1	0
ENSG00000278467.1	1047120.41884817
ENSG00000278469.1	0
ENSG00000278471.1	0
ENSG00000278472.1	1750547.04595186
ENSG00000278473.1	0
ENSG00000278475.1	0
ENSG00000278477.1	0
ENSG00000278478.1	0
ENSG00000278479.1	0
ENSG00000278480.1	0
ENSG00000278482.1	0
ENSG00000278483.1	0
ENSG00000278484.1	2694136.29160063
ENSG00000278485.1	0
ENSG00000278486.1	0
ENSG00000278487.1	0
ENSG00000278491.1	0
ENSG00000278492.1	0
ENSG00000278493.1	978473.581213307
ENSG00000278496.1	0
ENSG00000278497.1	0
ENSG00000278498.1	0
ENSG00000278499.2	0
ENSG00000278500.1	113604.089747231
ENSG00000278502.1	0
ENSG00000278504.1	1449275.36231884
ENSG00000278505.3	52110.4742053153
ENSG00000278506.1	0
ENSG00000278507.1	0
ENSG00000278509.1	0
ENSG00000278512.1	0
ENSG00000278513.1	0
ENSG00000278514.1	0
ENSG00000278517.1	1538461.53846154
ENSG00000278518.1	0
ENSG00000278520.1	625000
ENSG00000278521.1	0
ENSG00000278522.3	0
ENSG00000278523.1	0
ENSG00000278524.1	0
ENSG00000278525.1	0
ENSG00000278526.1	0
ENSG00000278527.1	0
ENSG00000278528.1	0
ENSG00000278529.1	0
ENSG00000278530.3	2682372.97757593
ENSG00000278531.1	0
ENSG00000278532.1	190839.694656489
ENSG00000278534.1	0
ENSG00000278535.3	3808128.89051629
ENSG00000278536.1	0
ENSG00000278537.1	0
ENSG00000278540.3	13960639.6063961
ENSG00000278541.1	0
ENSG00000278543.1	52521.0084033613
ENSG00000278544.1	0
ENSG00000278546.1	1583710.40723982
ENSG00000278547.1	0
ENSG00000278549.1	0
ENSG00000278551.1	0
ENSG00000278552.1	0
ENSG00000278554.1	0
ENSG00000278556.1	0
ENSG00000278557.1	0
ENSG00000278558.3	0
ENSG00000278560.1	0
ENSG00000278561.1	0
ENSG00000278564.1	0
ENSG00000278566.1	0
ENSG00000278568.1	0
ENSG00000278569.1	0
ENSG00000278570.3	1078914.91985203
ENSG00000278571.1	0
ENSG00000278572.1	0
ENSG00000278575.1	0
ENSG00000278576.1	283196.979232222
ENSG00000278577.1	0
ENSG00000278578.1	0
ENSG00000278579.1	0
ENSG00000278580.1	0
ENSG00000278581.1	34848484.8484849
ENSG00000278582.1	0
ENSG00000278584.1	0
ENSG00000278585.1	0
ENSG00000278586.1	0
ENSG00000278587.1	0
ENSG00000278588.1	0
ENSG00000278589.1	0
ENSG00000278590.1	0
ENSG00000278591.1	0
ENSG00000278592.1	0
ENSG00000278593.1	0
ENSG00000278594.1	0
ENSG00000278595.1	0
ENSG00000278596.1	0
ENSG00000278597.1	0
ENSG00000278598.1	0
ENSG00000278599.3	0
ENSG00000278600.1	5882352.94117647
ENSG00000278601.1	10857142.8571429
ENSG00000278602.1	0
ENSG00000278603.1	0
ENSG00000278604.1	0
ENSG00000278607.1	360360.36036036
ENSG00000278609.1	0
ENSG00000278610.1	709219.858156028
ENSG00000278611.1	1618497.10982659
ENSG00000278612.1	0
ENSG00000278615.3	450958.286358512
ENSG00000278616.1	942622.950819672
ENSG00000278617.1	0
ENSG00000278618.1	0
ENSG00000278619.3	7862143.24178783
ENSG00000278621.1	129087452.471483
ENSG00000278626.1	0
ENSG00000278627.1	0
ENSG00000278628.1	0
ENSG00000278629.1	0
ENSG00000278630.1	0
ENSG00000278631.1	76569.6784073507
ENSG00000278635.1	0
ENSG00000278636.1	0
ENSG00000278637.1	320512.820512821
ENSG00000278638.1	557103.064066852
ENSG00000278639.1	0
ENSG00000278640.1	0
ENSG00000278641.1	0
ENSG00000278642.1	0
ENSG00000278643.1	0
ENSG00000278645.1	0
ENSG00000278646.1	0
ENSG00000278647.1	0
ENSG00000278648.1	0
ENSG00000278650.1	0
ENSG00000278651.1	0
ENSG00000278652.1	0
ENSG00000278654.1	0
ENSG00000278655.1	0
ENSG00000278657.1	0
ENSG00000278658.1	0
ENSG00000278660.1	0
ENSG00000278661.1	0
ENSG00000278662.3	466595.970307529
ENSG00000278663.1	0
ENSG00000278664.1	0
ENSG00000278665.1	270270.27027027
ENSG00000278667.1	0
ENSG00000278668.1	2891156.46258503
ENSG00000278669.1	0
ENSG00000278671.1	0
ENSG00000278672.1	0
ENSG00000278674.1	0
ENSG00000278675.1	0
ENSG00000278677.1	763358.778625954
ENSG00000278678.1	0
ENSG00000278679.1	0
ENSG00000278681.1	0
ENSG00000278683.1	6598984.7715736
ENSG00000278684.1	0
ENSG00000278685.3	0
ENSG00000278686.1	0
ENSG00000278687.1	0
ENSG00000278690.1	0
ENSG00000278694.1	0
ENSG00000278696.1	0
ENSG00000278698.1	0
ENSG00000278700.1	0
ENSG00000278701.1	0
ENSG00000278702.1	619195.046439628
ENSG00000278703.1	415800.415800416
ENSG00000278705.1	0
ENSG00000278708.1	0
ENSG00000278709.1	4734411.08545035
ENSG00000278713.1	5167173.25227964
ENSG00000278715.1	0
ENSG00000278716.1	588812.561334642
ENSG00000278717.1	0
ENSG00000278719.1	1729399.7965412
ENSG00000278720.1	0
ENSG00000278722.1	764525.993883792
ENSG00000278724.1	0
ENSG00000278725.1	750000
ENSG00000278727.1	502092.050209205
ENSG00000278730.1	28209517.2885998
ENSG00000278732.1	0
ENSG00000278733.1	530035.335689046
ENSG00000278734.1	0
ENSG00000278735.1	0
ENSG00000278736.1	0
ENSG00000278737.1	482315.112540193
ENSG00000278739.1	0
ENSG00000278740.1	161550.888529887
ENSG00000278743.1	874125.874125874
ENSG00000278744.1	0
ENSG00000278745.1	0
ENSG00000278746.1	0
ENSG00000278748.1	0
ENSG00000278750.1	0
ENSG00000278751.1	0
ENSG00000278752.1	0
ENSG00000278753.1	0
ENSG00000278754.1	0
ENSG00000278756.1	0
ENSG00000278757.1	0
ENSG00000278761.1	0
ENSG00000278763.1	0
ENSG00000278764.1	0
ENSG00000278765.1	1016949.15254237
ENSG00000278766.2	772200.772200772
ENSG00000278768.1	13405088.0626223
ENSG00000278769.1	19610231.4250914
ENSG00000278770.1	0
ENSG00000278771.1	0
ENSG00000278772.1	8192865.54292434
ENSG00000278773.1	0
ENSG00000278774.1	0
ENSG00000278775.1	0
ENSG00000278778.1	434782.608695652
ENSG00000278783.1	0
ENSG00000278784.1	5500000
ENSG00000278785.1	0
ENSG00000278790.1	0
ENSG00000278791.1	44943820.2247191
ENSG00000278792.1	1149425.28735632
ENSG00000278794.1	0
ENSG00000278797.1	0
ENSG00000278799.1	0
ENSG00000278802.1	0
ENSG00000278803.1	0
ENSG00000278804.1	0
ENSG00000278807.1	0
ENSG00000278810.1	0
ENSG00000278811.3	0
ENSG00000278813.1	0
ENSG00000278814.1	0
ENSG00000278815.1	0
ENSG00000278816.1	328947.368421053
ENSG00000278818.1	0
ENSG00000278819.1	0
ENSG00000278820.1	0
ENSG00000278822.1	0
ENSG00000278824.1	0
ENSG00000278825.1	0
ENSG00000278828.1	80840.7437348424
ENSG00000278829.1	0
ENSG00000278830.1	0
ENSG00000278831.1	5364511.69188446
ENSG00000278832.1	3030303.03030303
ENSG00000278834.1	21000704.721635
ENSG00000278837.1	0
ENSG00000278838.1	0
ENSG00000278840.1	588235.294117647
ENSG00000278841.1	0
ENSG00000278842.1	249169.435215947
ENSG00000278844.1	0
ENSG00000278845.3	52668621.7008798
ENSG00000278847.1	0
ENSG00000278848.2	0
ENSG00000278849.1	0
ENSG00000278851.1	0
ENSG00000278852.1	0
ENSG00000278854.1	0
ENSG00000278857.1	269541.778975741
ENSG00000278859.1	0
ENSG00000278860.1	0
ENSG00000278861.1	1164725.45757072
ENSG00000278862.1	0
ENSG00000278863.1	0
ENSG00000278864.1	57012.5427594071
ENSG00000278865.1	0
ENSG00000278866.1	0
ENSG00000278867.1	642496.558054153
ENSG00000278868.1	584795.321637427
ENSG00000278869.1	798175.598631699
ENSG00000278870.1	0
ENSG00000278872.1	182370.820668693
ENSG00000278873.1	0
ENSG00000278874.1	0
ENSG00000278875.1	0
ENSG00000278876.1	1846153.84615385
ENSG00000278877.1	0
ENSG00000278878.1	0
ENSG00000278879.1	722767.165720186
ENSG00000278880.1	0
ENSG00000278881.1	0
ENSG00000278882.1	3883495.14563107
ENSG00000278883.1	0
ENSG00000278884.1	0
ENSG00000278885.1	0
ENSG00000278886.1	0
ENSG00000278887.1	0
ENSG00000278888.1	584795.321637427
ENSG00000278889.2	0
ENSG00000278890.1	0
ENSG00000278891.1	34806.8221371389
ENSG00000278892.1	0
ENSG00000278893.1	47505.9382422803
ENSG00000278894.1	0
ENSG00000278895.1	0
ENSG00000278896.1	0
ENSG00000278897.1	924702.774108322
ENSG00000278898.1	0
ENSG00000278899.1	2602523.65930599
ENSG00000278900.1	0
ENSG00000278901.1	0
ENSG00000278902.1	144300.144300144
ENSG00000278903.2	0
ENSG00000278905.1	0
ENSG00000278907.1	0
ENSG00000278908.1	281162.13683224
ENSG00000278909.1	0
ENSG00000278910.2	0
ENSG00000278911.1	0
ENSG00000278912.1	0
ENSG00000278913.1	0
ENSG00000278914.1	877192.98245614
ENSG00000278915.1	346620.450606586
ENSG00000278916.1	604351.329572925
ENSG00000278917.1	0
ENSG00000278918.1	80289.0405459655
ENSG00000278919.1	2344827.5862069
ENSG00000278920.1	11977.4823332136
ENSG00000278921.2	4799426.93409742
ENSG00000278922.1	3776325.3449528
ENSG00000278923.1	0
ENSG00000278924.1	0
ENSG00000278925.1	323624.595469256
ENSG00000278926.1	0
ENSG00000278927.1	0
ENSG00000278928.1	0
ENSG00000278929.1	0
ENSG00000278931.1	236266.981689309
ENSG00000278932.2	159574.468085106
ENSG00000278933.1	0
ENSG00000278934.1	435188.063413118
ENSG00000278935.1	0
ENSG00000278936.1	317124.735729387
ENSG00000278937.1	0
ENSG00000278938.1	0
ENSG00000278939.1	1333333.33333333
ENSG00000278941.1	267379.679144385
ENSG00000278942.1	240963.855421687
ENSG00000278943.1	285986.653956149
ENSG00000278944.1	0
ENSG00000278945.1	0
ENSG00000278946.1	0
ENSG00000278947.1	0
ENSG00000278948.1	0
ENSG00000278949.1	998098.859315589
ENSG00000278950.1	0
ENSG00000278951.1	0
ENSG00000278952.1	623441.396508728
ENSG00000278953.1	0
ENSG00000278954.1	40551.500405515
ENSG00000278955.1	0
ENSG00000278957.1	207039.33747412
ENSG00000278958.1	0
ENSG00000278959.1	323101.777059774
ENSG00000278960.1	0
ENSG00000278961.1	0
ENSG00000278962.1	0
ENSG00000278963.1	0
ENSG00000278964.1	117924.528301887
ENSG00000278965.1	179910.044977511
ENSG00000278966.1	0
ENSG00000278967.1	0
ENSG00000278969.1	42140.7501053519
ENSG00000278970.1	65799031.4769976
ENSG00000278971.1	0
ENSG00000278972.1	40816.3265306122
ENSG00000278973.1	0
ENSG00000278974.1	1032258.06451613
ENSG00000278975.1	0
ENSG00000278977.1	3255208.33333333
ENSG00000278978.1	11281337.0473538
ENSG00000278979.1	297973.778307509
ENSG00000278980.1	0
ENSG00000278981.1	617665.225447807
ENSG00000278982.1	1123595.50561798
ENSG00000278983.1	1578354.00225479
ENSG00000278985.1	56306.3063063063
ENSG00000278986.1	339750.849377123
ENSG00000278987.1	962419.798350138
ENSG00000278988.1	0
ENSG00000278989.1	0
ENSG00000278990.1	0
ENSG00000278991.1	660501.981505945
ENSG00000278992.1	0
ENSG00000278993.1	382932.166301969
ENSG00000278994.1	219298.245614035
ENSG00000278995.1	358422.9390681
ENSG00000278996.1	4283426.74139311
ENSG00000278997.1	3529411.76470588
ENSG00000278998.1	0
ENSG00000278999.1	267976.775346137
ENSG00000279000.1	0
ENSG00000279001.1	0
ENSG00000279002.1	0
ENSG00000279003.1	6890.3741473162
ENSG00000279004.1	0
ENSG00000279005.1	0
ENSG00000279006.1	266666.666666667
ENSG00000279007.1	0
ENSG00000279009.1	2027027.02702703
ENSG00000279010.1	23836.5910007701
ENSG00000279011.1	0
ENSG00000279012.1	0
ENSG00000279013.1	15659068.3845391
ENSG00000279014.1	0
ENSG00000279015.1	0
ENSG00000279016.1	0
ENSG00000279017.1	0
ENSG00000279018.1	0
ENSG00000279019.1	27092.9287455974
ENSG00000279020.1	78926.5982636148
ENSG00000279021.1	0
ENSG00000279022.1	0
ENSG00000279023.1	0
ENSG00000279024.1	0
ENSG00000279025.1	0
ENSG00000279026.1	494382.02247191
ENSG00000279027.1	0
ENSG00000279028.1	0
ENSG00000279029.1	269541.778975741
ENSG00000279030.1	0
ENSG00000279031.1	952380.952380952
ENSG00000279032.1	0
ENSG00000279033.1	43618618.6186186
ENSG00000279034.1	0
ENSG00000279035.1	3887089.3105044
ENSG00000279036.1	0
ENSG00000279037.1	0
ENSG00000279038.1	14705.8823529412
ENSG00000279039.1	38491.1470361817
ENSG00000279040.1	0
ENSG00000279041.1	1125175.80872011
ENSG00000279042.1	0
ENSG00000279043.1	0
ENSG00000279044.1	500834.724540901
ENSG00000279045.1	0
ENSG00000279046.1	0
ENSG00000279047.2	1236749.11660777
ENSG00000279048.1	0
ENSG00000279049.1	14117647.0588235
ENSG00000279050.1	124275.062137531
ENSG00000279051.2	0
ENSG00000279054.1	2083333.33333333
ENSG00000279056.1	0
ENSG00000279057.1	0
ENSG00000279058.1	485908.649173955
ENSG00000279059.1	59988.0023995201
ENSG00000279061.1	0
ENSG00000279062.1	0
ENSG00000279063.1	0
ENSG00000279064.1	0
ENSG00000279065.1	0
ENSG00000279066.1	386100.386100386
ENSG00000279067.1	0
ENSG00000279068.1	0
ENSG00000279069.1	66050.1981505945
ENSG00000279070.2	53676.8652710682
ENSG00000279071.1	218102.508178844
ENSG00000279072.1	4143.01694493931
ENSG00000279073.2	0
ENSG00000279074.1	421940.928270042
ENSG00000279075.1	0
ENSG00000279076.1	0
ENSG00000279077.1	142180.09478673
ENSG00000279078.1	0
ENSG00000279080.1	0
ENSG00000279081.1	0
ENSG00000279082.2	91743.119266055
ENSG00000279083.1	0
ENSG00000279084.1	0
ENSG00000279085.1	0
ENSG00000279086.1	0
ENSG00000279087.1	0
ENSG00000279088.1	0
ENSG00000279089.1	0
ENSG00000279090.1	0
ENSG00000279091.1	0
ENSG00000279092.1	62189.0547263682
ENSG00000279093.1	0
ENSG00000279094.2	0
ENSG00000279095.1	49309.6646942801
ENSG00000279096.1	0
ENSG00000279097.1	0
ENSG00000279098.1	0
ENSG00000279099.1	0
ENSG00000279100.1	0
ENSG00000279103.1	0
ENSG00000279104.1	0
ENSG00000279106.1	0
ENSG00000279107.1	0
ENSG00000279108.1	1169590.64327485
ENSG00000279109.1	0
ENSG00000279110.1	182926.829268293
ENSG00000279111.1	0
ENSG00000279113.1	0
ENSG00000279114.1	15552.099533437
ENSG00000279115.1	73645320.1970443
ENSG00000279116.1	0
ENSG00000279117.1	31437125.748503
ENSG00000279118.1	2106620.80825451
ENSG00000279119.1	70491803.2786885
ENSG00000279120.1	0
ENSG00000279121.1	0
ENSG00000279122.1	0
ENSG00000279123.1	0
ENSG00000279124.1	0
ENSG00000279125.1	0
ENSG00000279126.1	266666.666666667
ENSG00000279127.1	0
ENSG00000279128.1	0
ENSG00000279129.1	0
ENSG00000279130.1	0
ENSG00000279131.1	0
ENSG00000279132.1	0
ENSG00000279133.1	1021209.74076984
ENSG00000279134.1	0
ENSG00000279135.1	58275.0582750583
ENSG00000279136.1	0
ENSG00000279137.1	0
ENSG00000279138.1	89086.859688196
ENSG00000279139.1	0
ENSG00000279140.1	3278688.52459016
ENSG00000279141.2	58719.9060481503
ENSG00000279142.1	0
ENSG00000279143.1	0
ENSG00000279144.1	0
ENSG00000279145.1	206221.000171851
ENSG00000279146.1	0
ENSG00000279147.1	54318.3052688756
ENSG00000279148.1	386697.602474865
ENSG00000279149.1	40064.1025641026
ENSG00000279151.1	0
ENSG00000279152.1	16005291.005291
ENSG00000279153.1	0
ENSG00000279154.1	0
ENSG00000279155.1	1101591.1872705
ENSG00000279156.1	0
ENSG00000279157.1	0
ENSG00000279159.1	24347.190942845
ENSG00000279160.1	6450381.67938931
ENSG00000279161.1	255102.040816327
ENSG00000279162.1	487804.87804878
ENSG00000279163.1	0
ENSG00000279164.1	0
ENSG00000279165.1	0
ENSG00000279166.1	38255.5470543229
ENSG00000279167.1	0
ENSG00000279168.1	0
ENSG00000279169.1	0
ENSG00000279170.1	0
ENSG00000279171.1	0
ENSG00000279172.1	27601809.9547511
ENSG00000279173.1	74460.1638123604
ENSG00000279174.1	0
ENSG00000279175.1	44596.4025568604
ENSG00000279176.1	0
ENSG00000279177.1	0
ENSG00000279179.1	1218097.44779582
ENSG00000279180.1	0
ENSG00000279181.1	0
ENSG00000279182.1	11806256.3067608
ENSG00000279183.1	0
ENSG00000279184.1	61021.8384215684
ENSG00000279185.1	4000.48005760691
ENSG00000279186.1	0
ENSG00000279187.1	0
ENSG00000279188.1	271002.7100271
ENSG00000279189.1	0
ENSG00000279190.1	0
ENSG00000279191.1	0
ENSG00000279192.1	377358.490566038
ENSG00000279193.1	0
ENSG00000279195.1	0
ENSG00000279196.1	54929.9642955232
ENSG00000279197.1	0
ENSG00000279198.1	128907.508862391
ENSG00000279199.1	0
ENSG00000279200.1	0
ENSG00000279201.1	0
ENSG00000279202.1	0
ENSG00000279203.1	0
ENSG00000279204.1	0
ENSG00000279205.1	1600985.22167488
ENSG00000279206.1	0
ENSG00000279207.1	17217.6308539945
ENSG00000279208.1	0
ENSG00000279209.1	0
ENSG00000279210.1	1182033.09692671
ENSG00000279211.1	0
ENSG00000279212.1	0
ENSG00000279213.1	0
ENSG00000279214.1	526315.789473684
ENSG00000279216.1	755952380.952381
ENSG00000279217.1	0
ENSG00000279218.1	0
ENSG00000279219.1	0
ENSG00000279220.1	0
ENSG00000279221.1	0
ENSG00000279222.1	0
ENSG00000279223.1	0
ENSG00000279225.1	833333.333333333
ENSG00000279226.1	0
ENSG00000279227.1	1266666.66666667
ENSG00000279228.1	0
ENSG00000279229.1	2604166.66666667
ENSG00000279230.1	0
ENSG00000279231.1	0
ENSG00000279232.1	14979338.8429752
ENSG00000279233.1	1961349.87020479
ENSG00000279235.1	146412.884333821
ENSG00000279236.1	537221.795855718
ENSG00000279237.1	0
ENSG00000279238.1	1754385.96491228
ENSG00000279239.1	0
ENSG00000279240.1	0
ENSG00000279242.1	0
ENSG00000279243.1	0
ENSG00000279244.1	0
ENSG00000279245.1	0
ENSG00000279246.1	2999104.74485228
ENSG00000279248.1	0
ENSG00000279249.1	0
ENSG00000279250.1	0
ENSG00000279251.1	0
ENSG00000279252.1	3722084.36724566
ENSG00000279253.1	0
ENSG00000279254.1	0
ENSG00000279255.1	775740.47954866
ENSG00000279256.1	0
ENSG00000279257.1	0
ENSG00000279259.1	74239.0497401633
ENSG00000279260.1	0
ENSG00000279261.1	0
ENSG00000279262.1	189393.939393939
ENSG00000279263.1	0
ENSG00000279264.1	0
ENSG00000279265.1	0
ENSG00000279266.1	214132.762312634
ENSG00000279267.1	979431.929480901
ENSG00000279268.1	0
ENSG00000279269.1	0
ENSG00000279270.1	0
ENSG00000279271.1	0
ENSG00000279272.1	0
ENSG00000279273.1	0
ENSG00000279274.1	3940886.69950739
ENSG00000279275.1	0
ENSG00000279276.1	0
ENSG00000279277.1	347222.222222222
ENSG00000279278.1	510688.836104513
ENSG00000279281.1	0
ENSG00000279282.1	0
ENSG00000279283.1	287356.32183908
ENSG00000279284.1	0
ENSG00000279285.1	0
ENSG00000279286.2	2899575.6718529
ENSG00000279287.1	0
ENSG00000279288.1	0
ENSG00000279289.1	0
ENSG00000279291.1	0
ENSG00000279294.1	0
ENSG00000279295.1	0
ENSG00000279296.1	85331710.2860621
ENSG00000279297.1	0
ENSG00000279298.1	0
ENSG00000279299.1	0
ENSG00000279300.1	112107.623318386
ENSG00000279301.1	0
ENSG00000279302.1	38520.8012326656
ENSG00000279303.1	0
ENSG00000279304.1	0
ENSG00000279305.1	0
ENSG00000279306.1	0
ENSG00000279307.1	197238.65877712
ENSG00000279310.1	0
ENSG00000279311.1	0
ENSG00000279312.1	93676.8149882904
ENSG00000279313.1	0
ENSG00000279314.1	616522.81134402
ENSG00000279315.1	77760.4976671851
ENSG00000279317.1	0
ENSG00000279319.1	936995.153473344
ENSG00000279320.1	552486.187845304
ENSG00000279321.1	0
ENSG00000279322.1	694444.444444444
ENSG00000279324.1	0
ENSG00000279325.1	0
ENSG00000279326.1	0
ENSG00000279328.1	0
ENSG00000279329.1	2520107.2386059
ENSG00000279330.1	363801.728058208
ENSG00000279331.1	0
ENSG00000279332.1	276243.093922652
ENSG00000279333.1	1713653.95245992
ENSG00000279334.1	0
ENSG00000279335.1	0
ENSG00000279336.1	0
ENSG00000279337.1	0
ENSG00000279338.1	331846.935600954
